-0.06609645	-0.13345939	0.043428306	0.11908978	0.13612996	0.079512164	0.10893655	0.002467122	0.06749583	0.011551635	0.08721862	0.04756775	0.07713581	0.12104921	0.09837882	0.08215161
-0.09715511	-0.07484362	0.030760374	0.063476674	0.115232125	0.09575487	-0.12592383	0.005462387	-0.044602763	0.08881798	0.096521996	0.087612495	0.14452577	0.073617004	0.12675452	0.029719958
-0.011217852	0.07637454	0.002366705	-0.0003028527	0.012104135	0.0076663354	-0.06839811	-0.15401699	-0.11202957	0.067795224	0.0018798694	-0.070635475	0.05837669	0.010376748	0.12266771	0.044008356
-0.036084186	-0.0009146426	-0.019984147	-0.060763754	0.051619418	0.062356852	-0.030917965	0.085207865	0.060837574	-0.030189522	-0.023584746	0.09020377	0.04494978	-0.01427212	-0.0054230397	0.026114915
0.048310526	0.03422805	-0.034408905	-0.038482215	-0.061007913	-0.025819968	-0.007749344	0.05909191	-0.039556984	-0.0021344207	-0.012535154	-0.071643405	0.025260756	-0.034979615	-0.04713086	0.017802129
-0.06354521	-0.028646097	0.03714115	0.0006044226	0.07452822	0.02146794	0.01920407	-0.03753784	-0.03521043	0.054012757	0.060380105	0.0061787693	0.08919298	0.0065255174	0.07498032	0.08881917
-0.07036157	-0.08096276	0.14997701	0.13421674	0.08329603	0.09954086	0.12150185	-0.030574236	-0.0076440424	0.06948563	0.15144551	-0.023516478	0.13407914	0.054591905	0.021867897	0.06029107
0.044778604	0.05905413	-0.0830257	-0.057674263	-0.022777287	-0.085543245	0.006793653	0.00858562	0.0340462	-0.07427415	-0.02437666	0.10544688	-0.08117364	-0.09230305	-0.046211503	-0.03613684
-0.04978104	0.021267688	0.0038541958	0.04705387	0.023292258	0.019357739	-0.027532535	-0.023611005	-0.057646498	0.014627391	0.042471766	-0.06987	0.013057205	0.06806836	0.03664735	0.022191752
0.111118436	0.112987384	-0.10935849	0.03299135	-0.13887449	-0.121394075	-0.04392846	-0.14116794	-0.114205725	-0.10057444	-0.11058891	-0.12514108	-0.14337672	-0.13317621	-0.008105016	-0.105742194
-0.09230452	-0.12915859	0.12528245	0.10194011	0.083225876	0.04679101	0.10962736	0.04827093	0.039188158	0.0940702	0.060474	0.10342522	0.08636867	0.13072658	0.10411746	0.1218767
0.08633975	0.024759877	-0.07666052	0.06404329	-0.05033812	-0.007185211	-0.062253565	-0.092108354	-0.11472488	-0.10932637	-0.08649056	-0.08072926	-0.07279691	-0.0393521	0.034701426	-0.10376151
0.03768922	0.010997036	0.037322976	0.034591377	0.036214788	-0.009211164	-0.0169638	-0.018071217	-0.009481603	-0.006784906	-0.0026373055	-0.071876615	0.012654788	-0.0020395028	-0.00480328	-0.021517502
-0.03690105	0.019616487	-0.056701355	0.11754951	0.0015910425	0.014924052	-0.0050750445	-0.0389128	-0.05693064	-0.020548109	-0.0015328596	0.047912333	0.016435703	0.018665353	0.014131303	0.01939727
0.012711079	0.00036092364	0.010657266	-0.17494856	0.005163467	0.015816191	0.004419759	0.12907529	0.10378692	0.029792793	0.007684073	0.0743479	0.05747994	0.020209152	-0.05943632	-0.02902754
0.08711115	0.07006385	-0.087927654	0.11952572	0.014859426	-0.0026419992	0.048593592	-0.06327568	-0.09493333	-0.06933082	-0.0080144955	-0.036970727	-0.07147312	0.02402095	0.121129565	0.01307339
-0.04138841	-0.08027068	-0.0057358034	0.05332764	0.050827023	0.08231016	0.045910172	-0.19475086	-0.045278903	0.10315505	0.06418998	-0.0875125	0.052835457	0.010829524	0.042434238	0.0068829637
0.021444092	0.061727926	0.08760123	-0.16597977	-0.017477574	-0.00933818	0.03905084	-0.024208633	-0.053014815	0.08949373	0.04806634	-0.007896551	0.009335921	0.019203423	0.026727999	0.0010688702
0.019858234	0.0434544	-0.014326904	-0.04296013	-0.073961645	-0.034810934	0.0015040053	0.009549575	0.10470583	-0.064130165	-0.09632636	0.018628404	-0.039595846	-0.047378555	-0.044976007	-0.06527457
-0.101087116	-0.106260285	0.018903447	-0.051110845	0.033994395	-0.016502144	-0.036895413	0.09597404	-0.00070330314	0.0005108702	0.040624022	0.04163771	0.029513344	0.0060176235	0.032535575	0.024331873
-0.10041606	-0.19177437	0.13768478	0.009563672	0.12236143	0.14923723	0.077841856	0.019662937	-0.06639865	0.16835293	0.19461839	-0.04143961	0.165099	0.13824166	0.113471486	0.113413654
0.09202832	0.0022827238	-0.036821704	0.005737387	-0.10129343	-0.042297397	-0.084222965	-0.026216859	0.11007077	-0.08463082	-0.023958601	0.05759034	-0.06941755	-0.05718278	-0.11501271	-0.10874407
0.017438091	-0.0019610845	0.025521778	-0.07060626	-0.026569266	-0.028463017	-0.0013350999	0.14611295	0.0136045385	-0.012154113	0.008587356	0.0068479413	-0.04604983	0.022757323	-0.08219673	-0.041706946
0.013453838	-0.093664	-0.01927648	0.08686749	-0.090592556	-0.061921254	-0.093375474	-0.05483048	0.14586082	-0.035043567	-0.037038293	0.02681881	-0.07657619	0.0077565843	-0.098525904	-0.05772801
0.10595804	0.12579998	-0.046683475	-0.030925082	-0.06794794	-0.10917176	-0.07314865	-0.064415835	-0.09647194	-0.06634143	-0.039048277	-0.17270143	-0.037048172	-0.017939826	-0.023880472	-0.07320912
-0.09732205	0.011305683	0.049413107	-0.08363721	0.107500285	0.046284974	-0.04826317	-0.0053245537	0.027639115	0.124421276	0.0839766	0.045034684	0.055368938	0.063262306	0.09234831	0.016786752
0.025022602	0.0073966812	0.04542279	0.010086477	0.037085228	0.061415557	-0.08703193	-0.09906613	-0.116190456	0.026899366	-0.004972094	-0.011297565	0.016635789	0.032903995	0.08757989	0.0016314273
-0.012018924	-0.06682349	0.08830377	-0.16304131	0.034672324	0.07533621	-0.008085484	0.030759102	0.07983169	0.06481796	0.021192543	0.013471123	0.08039642	0.023759695	0.034905054	0.006298754
-0.14404747	-0.15051037	0.053721007	0.062340353	0.11158273	0.039686605	0.060596667	-0.0526001	0.0036708226	0.09364856	0.13711761	0.10286836	0.04335497	0.09482399	0.04147341	0.03911401
0.021118198	-0.02337289	-0.022102775	0.08501468	-0.005406712	0.042169537	0.0067310845	-0.013901417	0.010648862	-0.09686237	0.001950307	-0.07625675	0.02658541	-0.014882764	-0.054548517	-0.031455636
0.0054895766	-0.015442457	0.012244976	-0.030608779	-0.03635248	-0.030452719	-0.037971504	0.07704225	0.049733706	0.00976722	0.030530022	0.036103126	-0.03178318	0.014624381	-0.03613091	-0.009403658
-0.013522644	-0.105575815	0.024112644	0.063151225	-0.03453818	0.038825728	0.06538043	0.09829649	0.097713165	0.043246854	0.020965876	0.14528087	0.0002787	0.05554042	-0.0106790075	0.020489175
0.099651165	0.101157404	-0.120103255	0.006167851	-0.076195955	-0.09034025	-0.024037192	0.06162529	0.012366262	-0.101435676	-0.10763938	0.013151428	-0.09103587	-0.11096952	-0.04887044	-0.022654636
-0.100390606	-0.049776938	0.08261113	0.20065272	0.09223932	0.08123658	0.0612464	-0.10035811	-0.031335227	0.093507595	0.057470106	0.028444145	0.13357444	0.06539095	0.15434065	0.12648028
-0.007096954	-0.094602205	0.0694035	0.15831071	0.05948202	0.047938116	0.053963434	-0.14582616	-0.05573161	0.016689472	0.015685543	0.02159986	0.025510648	0.07572399	0.10297635	0.098268814
0.049044356	0.05645097	-0.023358036	-0.091692895	0.020286048	0.0010774891	0.033097196	0.07264739	0.008234116	0.045241233	-0.050820194	-0.11737646	-0.040813096	0.028881826	-0.005004062	-0.011750178
-0.014733145	0.12965873	-0.0008676447	-0.21089913	0.02173208	0.0051346817	-0.029668652	0.034740504	-0.1113961	0.005849028	0.010650367	-0.10528822	-0.023160903	-0.008175074	0.04322382	-0.062873974
-0.067099	-0.105174735	-0.02449584	0.104368925	0.033018377	-0.017290074	-0.0032712615	0.119519606	-0.038984105	-0.0036978351	0.056040052	0.05428606	0.04435275	-0.009484053	0.058208175	-0.07406269
-0.13454828	0.052150358	0.08457879	-0.11340628	0.14373355	0.13589622	0.053535502	0.10977708	-0.09789506	0.0553708	0.1442585	-0.14959167	0.15419808	0.17111872	0.16693321	0.07772649
-0.03439225	0.0092659965	0.06074686	0.08574511	0.03819936	0.06780795	0.099329256	-0.10490183	-0.076701306	0.062097218	0.10461558	-0.052429173	0.050793644	0.04451951	0.052730948	0.13984668
-0.010001343	-0.082062796	0.090997785	0.10634172	0.09174543	0.06421104	0.17486253	0.0069535063	0.01389003	0.048028745	0.12071541	0.04211591	0.14845441	0.0789311	0.023035033	0.09394134
-0.039922588	0.0670082	0.06739216	-0.04325497	0.0953953	0.027555915	0.024760209	-0.099363565	-0.10882512	0.025869573	0.05301322	-0.060591206	0.058543887	-0.00427922	0.06707219	0.0047611967
-0.024081554	0.08416582	-0.05668862	0.026247976	-0.033368304	0.008455159	0.023155754	-0.05437472	0.00089498115	-0.04519538	-0.0217173	-0.0932158	0.020487273	-0.053594567	-0.004565978	-0.05911095
-0.02134278	0.093036294	-0.024209213	-0.055420216	-0.026769545	-0.015338974	-0.034942	-0.06648299	0.024378227	0.03919577	-0.06385159	0.02834481	0.016773434	-0.005821985	-0.023637693	-0.028213972
-0.059286434	0.0545234	0.077228665	-0.03160113	0.07388388	0.082498945	0.066412866	0.07984317	0.13758641	0.009074364	0.060850754	-0.00569082	-0.007966527	-0.02037176	-0.06751517	0.02410018
-0.08360893	-0.019705499	-0.01806614	0.04712922	0.08902329	0.073795155	0.054324575	-0.056920763	-0.018666653	0.081810415	0.011851666	-0.029446693	0.08630007	0.029638613	-0.00017419738	0.05404199
-0.048273	0.09856553	0.020786418	0.06735751	-0.026947198	-0.022943677	-0.019888353	-0.004396726	0.01503126	0.04976696	-0.026634669	0.07243474	0.05518934	0.02243773	-0.035075445	0.045571275
-0.03529018	0.057794973	-0.039830185	0.042273562	-0.026432455	0.009664429	0.021011857	0.020443106	0.058395974	0.022208001	-0.030738607	0.020452876	0.032544907	-0.036811292	0.027356097	0.099134296
-0.036419988	-0.12131079	-0.044307612	0.06947934	0.048231844	0.051988926	0.03268147	0.09799492	0.08225303	0.02827617	0.04373205	0.09636386	0.07469917	0.042983413	-0.037035722	-0.0025646966
-0.0130009735	0.07420298	0.099489756	-0.1401441	0.045014434	0.066425465	0.0065685147	-0.09902056	-0.06438426	0.07963858	-0.044393104	-0.11727864	-0.023622213	0.0050670793	0.0548808	0.024594761
-0.05375048	0.023859171	-0.014875586	-0.029122362	0.08577589	-0.025428675	0.003401048	-0.14130259	-0.15794179	0.14699636	0.014248497	-0.04810199	0.037847407	-0.025542159	0.12625995	-0.018447803
-0.124833025	-0.07615574	0.14734434	0.117474616	0.13929872	0.13912067	0.10452051	-0.12872095	0.020235684	0.0901324	0.16288523	0.102112	0.1185759	0.1127575	0.12769634	0.10106157
-0.09099226	-0.09884229	0.097560816	0.035491772	0.0773125	0.10162026	0.12735714	-0.044256903	-0.02067216	0.107152656	0.0690526	0.032918967	0.092196725	0.10285346	0.047687195	0.07518229
0.041490268	-0.04837431	0.05330263	0.01494294	0.057023443	0.019739112	-0.006021811	-0.080559246	-0.09825024	0.043979064	-0.0011073794	-0.108649105	0.031626176	0.028150449	0.042902764	0.0030896887
-0.012192759	-0.042095948	0.08295027	0.07147572	0.05763861	-0.024169782	0.001742457	0.08466944	0.108378045	0.066720694	-0.042509876	0.14997353	0.022540968	-0.030232826	0.035908476	0.07166313
0.042722747	-0.033007573	-0.05178252	0.015460167	-0.009508789	-0.03778021	-0.026765827	-0.020980725	0.15705295	-0.061916452	0.0013794602	0.06261254	-0.0769727	-0.10599194	-0.10018512	-0.017194964
-0.06373122	0.022801295	0.03176999	-0.00363735	0.0888305	0.042664923	0.022150712	-0.20023873	-0.121198095	0.07991369	0.10067177	-0.08216315	0.061379172	0.02173109	0.07088516	0.013874912
0.009396803	0.01759791	-0.058375973	0.04846002	0.008428632	-0.010518926	-0.053357814	0.15523025	0.16462748	-0.110168874	-0.013286528	0.17483723	-0.06747056	-0.085212365	-0.05625435	-0.0523513
0.030000918	0.020384742	-0.08032728	-0.03976001	-0.07846141	-0.019077701	-0.00859929	-0.0036103495	0.07076509	-0.024186507	-0.058916382	-0.10480157	-0.04868457	-0.026780179	-0.047532402	-0.06518876
0.022617633	0.00055829034	-0.07639312	0.16247354	-0.0096627865	-0.035509314	0.011804196	-0.095394105	-0.052666213	0.027179735	0.03222717	-0.12838729	0.015957382	0.012703154	-0.0051752822	0.056267723
0.12412849	0.0768307	-0.114473805	-0.112932146	-0.06700657	-0.07301645	-0.12498608	0.046016753	-0.033116	-0.047107942	-0.114249155	-0.06987805	-0.063497216	-0.11388023	-0.04779052	-0.04642372
-0.07701595	-0.026054464	0.08801602	-0.15681939	0.040938415	-0.004828868	-0.04698994	0.10545948	-0.04911704	0.07105623	0.09080179	0.017921736	0.042358898	0.039184302	0.012723379	-0.004271778
0.00037330185	-0.027781073	0.08896034	-0.055792008	0.12869035	0.09362027	0.036422435	-0.1743615	-0.17212711	0.12911686	0.092578806	-0.16609475	0.07689797	0.015741553	0.061284184	0.028221974
0.10391836	0.053881362	0.042712446	-0.07076004	-0.06321786	-0.09386561	0.024231771	0.054076757	0.046354838	-0.044872437	-0.12576294	0.056526694	-0.023069946	-0.05329863	0.031452768	0.021163013
0.0034733005	0.027726408	-0.054565143	-0.09314699	0.007229194	-0.08635583	-0.043753497	-0.0010655326	-0.018818965	-0.048131697	-0.051435046	-0.03942253	-0.061740458	-0.06547131	-0.0118340235	-0.052647375
0.11504977	0.01139001	-0.102423094	0.040859394	-0.12168712	-0.12974855	-0.06261902	-0.017106729	-0.022078812	-0.06624268	-0.09233354	-0.037894275	-0.117939524	-0.07501105	-0.08221777	-0.14388931
-0.060710676	-0.09416329	0.025985641	0.07964084	0.09524336	0.022021169	-0.0014877366	-0.033992335	-0.041017722	0.01269083	0.060624246	0.082761385	0.025711909	0.05181824	0.02651215	0.09211989
-0.08629677	-0.06855629	-0.10001936	0.053050533	0.041634623	0.05587949	0.040993705	-0.16965751	-0.102488674	0.0778968	0.057391953	-0.050988615	-0.019839132	0.07421731	0.07879755	0.07513763
-0.0019253311	0.0063237073	0.043326225	0.061830744	0.01083852	0.052440714	0.030540084	-0.041798495	0.060892254	0.021565737	-0.012875663	-0.01925407	0.07207204	0.07448252	0.021398043	0.0812502
0.06314189	0.059394617	-0.085689574	0.10881651	-0.07333003	-0.065503515	-0.056243155	-0.09308643	-0.021790303	-0.008743879	-0.06677568	-0.027267385	-0.02103843	-0.04999079	0.051966928	-0.012248082
-0.032225896	0.08191495	0.00046787248	-0.048631083	0.014738427	0.030882956	0.029725224	0.030872907	0.014106917	0.003935952	0.0068963263	-0.061759293	0.022867428	0.035821944	0.03537259	0.037008792
0.117411226	0.09478548	-0.047285166	-0.11680293	-0.08790501	-0.055299845	-0.075726226	0.08315573	0.029975247	-0.121989734	-0.07640229	0.063819304	-0.045364544	-0.11466849	-0.041897435	-0.10270765
0.06059109	-0.009857595	-0.051027518	0.18516271	-0.014814885	-0.03751725	-0.015662	-0.06862513	-0.09693734	-0.02485847	-0.047639713	-0.046561886	-0.017108556	0.055504408	0.059999686	-0.024934163
0.13783202	0.00010587253	-0.097277924	-0.09115872	-0.0935478	-0.07570232	-0.14845434	0.21011743	0.03280613	-0.15350327	-0.077107094	0.119684674	-0.13209951	-0.06562623	-0.068603694	-0.12219522
0.03185209	0.0003326988	-0.061742127	-0.10640289	-0.0902485	-0.024338735	-0.09835274	0.12106837	0.0562457	-0.014248939	-0.015128199	0.0051014423	-0.02928814	-0.055348396	-0.07219432	-0.06896258
0.056820475	0.0960094	-0.0486592	0.04739536	-0.069090664	-0.061943028	0.0053743324	-0.04067589	-0.110982396	-0.09274886	-0.10122043	-0.10565246	-0.12429678	-0.11406432	-0.044510357	-0.13082391
-0.02594865	-0.0010960059	-0.053630665	-0.011382167	-0.04673101	-0.013492899	-0.015724292	0.08857727	0.027757153	0.011385429	0.037783768	0.032002516	-0.031830158	-0.046932366	0.005226906	-0.021657169
-0.025816578	-0.045762464	0.09335321	0.033446956	0.09107012	0.110220365	0.06848694	0.08346297	0.040952493	0.045718443	0.07705517	0.02530041	0.06891036	0.07537648	0.009520793	0.02380637
-0.019006623	-0.09483879	0.05738158	0.1161673	0.0025097614	0.030341342	0.06374959	-0.11991711	-0.0089299055	0.054271873	-0.02654655	0.036893874	0.002008162	0.030752404	-0.020223284	-0.023305105
-0.0540097	-0.12220433	0.106725775	-0.02211546	0.08656752	0.13801596	0.11342421	0.028056592	-0.07398388	0.065865576	0.124904774	0.009553264	0.09955563	0.099140756	0.08200316	0.06029619
-0.08224124	-0.057824846	0.100300804	0.0566828	0.06334406	0.044467818	0.0019819327	-0.099568054	-0.027608082	0.04134661	0.039247327	-0.017423173	0.07986192	0.048512775	0.027945694	0.004493118
0.09534132	0.152784	-0.06291053	0.01063335	-0.103237025	-0.06711144	0.014865339	-0.06169285	-0.09669276	-0.058083292	-0.09766412	-0.063557275	-0.113344274	-0.07781025	-0.030114492	-0.10901082
0.0017571716	0.028032847	0.11491615	0.10835179	0.09883017	0.062873125	0.11599745	-0.10767463	-0.16748923	0.046654116	0.026776249	-0.11388147	0.0609677	0.1039888	0.112668656	0.08198813
0.060581747	-0.011597236	-0.08383695	-0.031801447	-0.055196363	-0.030239811	-0.07461382	0.07145165	0.133656	-0.06858572	-0.027355557	0.16321696	-0.031539094	-0.085291006	-0.07450521	-0.08876713
0.06981907	0.039584346	-0.0771348	-0.036243096	-0.042056944	0.016921319	-0.06980076	-0.109152116	0.021743713	0.01310408	-0.06995228	-0.030729508	0.0062998193	-0.0334711	-0.08105149	0.026839454
-0.07628268	-0.087114975	0.07626918	0.13742648	0.077942275	0.093500964	0.0795911	-0.051670354	0.08947325	0.10468843	0.013549083	0.0071279146	0.027437754	0.0856887	0.022513969	0.05029662
-0.11533301	-0.0913247	0.049979594	-0.09181056	0.057353668	0.013022029	0.012563912	0.114780925	0.09915033	0.05052865	0.057372082	0.1570118	0.02413403	-0.029307444	-0.1108594	0.03364762
0.07820515	0.03633927	-0.044750202	-0.08361848	-0.030912574	-0.06036093	-0.04554556	0.07694736	-0.016550276	-0.047673814	-0.044854064	0.04929332	-0.063543215	-0.09804864	-0.109197654	-0.06789512
0.0033384734	-0.014434478	-0.04796651	-0.011451946	0.016225994	-0.046709687	-0.07871217	0.03800564	-0.030625025	-0.01091677	-0.00971142	0.0740853	0.0020540727	-0.06068515	0.010301876	0.007756842
0.021752078	0.034644797	-0.054675624	0.10779157	-0.01813187	-0.071057975	-0.050098345	-0.1294611	0.032427255	-0.013218973	-0.0140194055	-0.029727159	-0.0059033628	-0.011751292	-0.002326055	0.050284185
0.008223827	0.009857227	-0.002162454	-0.096391924	0.0111081945	-0.07170901	-0.058536906	0.010967927	0.06407886	-0.013684947	-0.012376658	-0.05000706	-0.016539706	-0.032358766	-0.017896028	-0.06775616
0.03506298	0.021611018	-0.10086328	0.08216745	-0.09073828	-0.041020557	-0.12528102	0.10905874	0.090032704	-0.06467261	-0.09811221	0.24129203	-0.098737545	-0.04188671	-0.09151111	-0.0066964175
-0.12622243	-0.097620174	0.1511673	-0.06574143	0.111433245	0.13002932	0.04045172	0.11965586	0.026580896	0.07625136	0.13183813	0.07952619	0.16065383	0.14520384	0.011181198	0.03705052
0.065542996	0.034777306	0.011720672	0.060501862	-0.06878596	-0.005758521	0.065891355	-0.111677885	-0.022954563	0.011366946	0.0037228018	-0.12745053	0.012582246	0.03076263	0.03851701	-0.045858156
0.045189217	0.043434985	-0.07629053	0.025063794	-0.12785797	-0.14772688	-0.10045941	0.07814391	0.10958183	-0.14601456	-0.14627127	0.11185277	-0.082522295	-0.16052037	-0.0699056	-0.11311507
0.07575165	0.123188026	-0.13803141	0.095565625	-0.09356192	-0.09954831	-0.059363037	-0.12142995	-0.058431752	-0.14398198	-0.103100315	-0.10225205	-0.11513007	-0.03947625	0.015339567	-0.08828127
-0.081950225	-0.16124384	0.10258473	0.078738	0.098042086	0.1409571	0.08265208	0.09235182	0.06801685	0.05684286	0.09324032	0.07551916	0.12450471	0.071964815	0.03702494	0.098334655
0.05393237	0.038064864	-9.218009e-05	0.049049422	-0.0073073455	0.034932837	-0.006055825	-0.107554175	-0.056094833	0.01621702	-0.024200773	-0.08615837	0.014256193	0.016989743	0.022031	-0.03717664
0.015388258	0.15371607	0.010497672	-0.0018212711	-0.0844971	-0.08689737	0.0059913443	-0.12292075	-0.07391461	-0.02785169	-0.06789627	-0.14618589	-0.027849749	-0.10126452	0.02069288	0.014678646
0.0503153	-0.06386333	-0.02919564	-0.01226416	0.017880106	-0.043062236	-0.004541252	0.035740927	0.015245767	-0.056720886	-0.0016720081	0.12918624	-0.0007236578	-0.001470774	-0.08713028	-0.051439673
0.008150579	-0.049256686	-0.08272272	0.14147289	-0.005388516	-0.026074456	-0.016171224	-0.014225932	0.0071185357	-0.05338285	-0.039196316	0.053128645	-0.07349084	-0.0094926655	-0.035372604	-0.052177373
0.13663512	0.19606076	0.08055181	-0.15509965	-0.057542462	-0.09180513	-0.08782539	0.10768797	-0.19898151	-0.14350887	-0.08078295	-0.14426863	-0.070420966	-0.16015047	-0.035850123	-0.09939433
